category,keyword,title,url
"행정,정책",부안 청년 정책 체감,"[전라북도일간지] 2020년 삼락농정 예산안, 1조 452억원 편성",https://blog.naver.com/jlmi1400/221706673938
"행정,정책",부안 청년 정책 체감,푸드투데이 오늘의 식품 경제 생활 정치 이슈,https://blog.naver.com/foodtoday1/223657630512
"행정,정책",부안 청년 정책 체감,"[새소식] 산림청, 농촌진흥청, 상추가격 7월중순을 정점으로... ",https://blog.naver.com/jungam-ironware/223526428276
"행정,정책",부안 청년 정책 체감,[전라북도일간지] 올해의 도정 키워드는 생태문명 선도,https://blog.naver.com/jlmi1400/222198318019
"행정,정책",부안 청년 정책 체감,"[전라북도일간지] 김제시, 일자리 창출 · 경제도약 ‘총력전’",https://blog.naver.com/jlmi1400/221711225584
"행정,정책",부안 청년 정책 체감,"[전북일간지 전라매일] 도, 소상공인 현장공감 행보 ‘눈길’",https://blog.naver.com/jlmi1400/221569409389
"행정,정책",부안 청년 정책 체감,"[전북일간지] 도, 대도민 테마제안 공모 추진",https://blog.naver.com/jlmi1400/222710973339
"행정,정책",부안 청년 정책 체감,"[전북일간지] 지역경제 활성화, 말보다 성과가 우선이다",https://blog.naver.com/jlmi1400/222601620085
"행정,정책",부안 청년 정책 체감,2024-02-22 목요일 05:22 헤드라인&amp;키워드 뉴스,https://blog.naver.com/artemis_2016/223361384630
"행정,정책",부안 청년 정책 체감,[전북일간지] 익산시 역동적 성과 전국 모범도시 ‘우뚝’,https://blog.naver.com/jlmi1400/222595846497
"행정,정책",부안 청년 정책 체감,"[전북일간지] 김제시 민선 8기, 시정지표 및 시정방침 확정",https://blog.naver.com/jlmi1400/222784014897
"행정,정책",부안 청년 정책 체감,"[전북일간지] “기업이 들어오고 싶고, 떠나고 싶지 않은 전북”",https://blog.naver.com/jlmi1400/222972717054
"행정,정책",부안 청년 정책 체감,(200703)&quot;민생을 위한 3차 추경 국회 통과. 민생예산이 제대로... ,https://blog.naver.com/assembly0523/222020486180
"행정,정책",부안 청년 정책 체감,(보도자료)19대 총선 여성유권자들이 보내는 공개질의서 전북... ,https://jbwomen.tistory.com/450
"행정,정책",부안 청년 정책 체감,2024년 사건사고 기록자료,https://weezzle.tistory.com/2134
"행정,정책",부안 청년 정책 체감,(200801)(파이낸셜뉴스)[fn단독인터뷰]'김제시의회' 논란에... ,https://blog.naver.com/assembly0523/222049659442
"행정,정책",부안 청년 정책 체감,"[전라북도일간지] 전북도, 노후 농공단지 재생방안 찾는다",https://blog.naver.com/jlmi1400/222115499886
"행정,정책",부안 청년 정책 체감,[전북일간지] ‘위대한 대한민국을 선도하는 김제’ 김제시... ,https://blog.naver.com/jlmi1400/222619540235
"행정,정책",부안 청년 정책 체감,언론사별 랭킹뉴스 2024.01.23-2,https://blog.naver.com/happytime2016/223331395699
"행정,정책",부안 청년 정책 체감,[전북일간지 전라매일] 농업 6차산업으로 성과 창출 나선다,https://blog.naver.com/jlmi1400/221476737866
"행정,정책",부안 청년 정책 체감,"[전북일간지] 장수군, “탄소산업·산림정원 등 친환경... ",https://blog.naver.com/jlmi1400/222606493222
"행정,정책",부안 청년 정책 체감,[인터넷팀장]여대 선배인 한 미주 고석문화재단(OSCF)... ,https://blog.naver.com/samsongeko1/221716547398
"행정,정책",부안 청년 정책 체감,[전라북도일간지] 시민과 함께한 군산관광 ‘빛났다’,https://blog.naver.com/jlmi1400/221755106585
"행정,정책",부안 청년 정책 체감,[전라북도일간지] 전주형 도시재생사업 추진 ‘활발’,https://blog.naver.com/jlmi1400/221712005168
"행정,정책",부안 청년 정책 체감,[전라북도일간지] 수소·탄소로 전주시 경제 도약 이끈다,https://blog.naver.com/jlmi1400/221787381771
"행정,정책",부안 청년 정책 체감,2021-2-2 미세먼지 공기질 환기 뉴스 브리핑,https://blog.naver.com/eco-play/222228563329
"행정,정책",부안 청년 정책 체감,"[전라북도일간지] “5천억원 예산시대 개막, 확실히... ",https://blog.naver.com/jlmi1400/221742514187
"행정,정책",부안 청년 정책 체감,종합 뉴스 (12/22),https://blog.naver.com/melody7903/222601544559
"행정,정책",부안 청년 정책 체감,출발종합뉴스 (21.12.22) : 323미터 워밍업,https://blog.naver.com/toi300pe/222601505552
"행정,정책",부안 청년 정책 체감,"2019년에는 뉴딜사업 100곳 내외 선정, 기초생활인프라 국가... ",https://blog.naver.com/higer31/221422376567
"행정,정책",부안 청년 정책 체감,2017년 국토부 발표 주거종합계획 전문,https://blog.naver.com/iboodongsan/220990506080
"행정,정책",부안 청년 정책 체감,2020-12-4 미세먼지 공기질 환기 뉴스 브리핑,https://blog.naver.com/eco-play/222162410242
"행정,정책",부안 청년 정책 체감,"촛불, 새로운 민주주의를 향하다",https://blog.naver.com/icando21c/120072790403
"행정,정책",부안 청년 정책 체감,'Netizen Photo News' 2015. 12. 16(수),https://blog.naver.com/mow808/220569738456
"행정,정책",부안 청년 정책 체감,鄭淳台의 국보기행(3) - 變革과 저항의 基地 미륵사상의... ,https://blog.naver.com/hanmailhan/90071174286
"행정,정책",부안 청년 정책 체감,한국의 해양문화-1편 총론 ː,https://blog.naver.com/io0222teqe/60065026636
"행정,정책",부안 청년 정책 체감,[신동욱 총재] 근본적 원인은 ?,https://blog.naver.com/ccushisoft/220804916377
"행정,정책",부안 청년 정책 체감,pressian,https://blog.naver.com/dbsgytnssla/70167218302
"행정,정책",부안 청년 정책 체감,"조선 농촌, 농민운동",https://blog.naver.com/philatelia/222691367678
"행정,정책",부안 청년 정책 체감,언론에 비친 내 모습,https://blog.naver.com/kbpiano/222053934812
"행정,정책",부안 청년 정책 체감,&lt;신간안내 &amp; 출판계소식&gt;&lt;연합뉴스 2006년05월31일자&gt;,https://blog.naver.com/keny2040/110004757644
"행정,정책",부안 청년 정책 체감,광역 알뜰교통카드 도입·민자도로 통행료 인하 … 교통이용... ,https://blog.naver.com/htiger31/221197948808
"행정,정책",부안 청년 정책 체감,대만,https://blog.naver.com/ss920527/222881919033
"행정,정책",부안 청년 정책 체감,"촛불,새로운 민주주의",https://blog.naver.com/sosamin2006/150039923091
"행정,정책",부안 청년 정책 체감,"국민 생활에 딱, 국민 마음에 쏙 맞춤형 주거지원",https://blog.naver.com/bbhhbog/220701777070
"행정,정책",부안 청년 정책 체감,2021년 12월 22일 헤드라인 뉴스,https://blog.naver.com/109rt/222601543375
"행정,정책",부안 청년 정책 체감,2016년도‘지역행복생활권 연계협력사업 신규 31개’선정,https://blog.naver.com/mushroomnews/220620015757
"행정,정책",부안 청년 정책 체감,서민·중산층 맞춤형 주거지원 강화를 위한 2017년... ,https://blog.naver.com/htiger31/220952893353
"행정,정책",부안 청년 정책 체감,업무보고,https://blog.naver.com/ice787/130111485189
"행정,정책",부안 청년 정책 체감,청하중학교(1979~1986년),https://blog.naver.com/lhk0997/222128355815
"행정,정책",부안 청년 정책 체감,"2013년 5월 24일 금요일, 오늘의 주요 신문사설&amp;칼럼",https://blog.naver.com/hamchoromhi/70168209710
"행정,정책",부안 청년 정책 체감,"2013년 8월 26일 월요일, 오늘의 주요 신문사설&amp;칼럼",https://blog.naver.com/hamchoromhi/70174467792
"행정,정책",부안 청년 정책 체감,"홍준표 지사,대권도전이 당당한 이유는 ?",https://blog.naver.com/agh0078/220776108122
"행정,정책",부안 청년 정책 체감,지방직 공무원 면접시험 &quot;지역을 알면 합격이 보인다&quot;,https://blog.naver.com/ipbicyj/40129164697
"행정,정책",부안 청년 정책 체감,MB 정권 관련 정보글,https://blog.naver.com/wkzna1242/110177933965
"행정,정책",부안 청년 정책 체감,맞춤맞형 주거지원을 통한 주거비경감방안 발표,https://blog.naver.com/bbhhbog/220701209107
"행정,정책",부안 청년 정책 체감,“부천의 ‘르네상스’가 시작되었음을 선언합니다”,https://blog.naver.com/jms2345/20023091626
"행정,정책",부안 청년 정책 체감,"차례와 제사, 명절, 구랍, 점, 어디에나 있는 고향, 보신각... ",https://blog.naver.com/sungmoonbook/222511813626
"행정,정책",부안 청년 정책 체감,[판교테크노밸리]내수 진작 및 수출 활성화를 위한 주거안정... ,https://blog.naver.com/htiger31/220597219929
"행정,정책",부안 청년 정책 체감,이 뭐야 퍼펙트실버플랜,http://thegreenfarm.kr/9631618028
"행정,정책",부안 청년 정책 체감,강남의 늦가을 12 : 약소국 국민의 꿈과 삶,https://blog.naver.com/pds0684/80201899854
"행정,정책",부안 청년 정책 체감,"<b>부안</b>군, 2024 <b>부안 청년</b>포럼 개최",https://blog.naver.com/pyoms5651/223631916614
"행정,정책",부안 청년 정책 체감,<b>정책</b>지식 2025.3.12.,https://blog.naver.com/trim9134/223792903707
"행정,정책",부안 청년 정책 체감,<b>정책</b>지식 2025.2.25.,https://blog.naver.com/trim9134/223772659220
"행정,정책",부안 청년 정책 체감,개장전★주요이슈 점검 2월 17일 (월),https://blog.naver.com/88bless/223763139097
"행정,정책",부안 청년 정책 체감,소상공인 간담회와 지원책 소개,https://blog.naver.com/lmsery49122/223363689844
"행정,정책",부안 청년 정책 체감,고선영 사무처장의 어려움과 도움,https://blog.naver.com/outrech71050/223376883774
"행정,정책",부안 청년 정책 체감,"세계 최초 기본소득 공론화 축제의 장, ‘2019 대한민국... ",https://blog.naver.com/htiger31/221519628573
"행정,정책",부안 청년 정책 체감,6/11(화) [농민신문스크랩] “희망농업·행복농촌 구현”…지역... ,https://blog.naver.com/happynh77/223476136326
"행정,정책",부안 청년 정책 체감,2021년 06월 14일 사설,https://blog.naver.com/inmuk/222398739778
"행정,정책",부안 청년 정책 체감,"새 정부 첫 도시재생사업 26곳 신규 선정,‘27년까지 1.5조원... ",https://blog.naver.com/helpme111/222956575989
"행정,정책",부안 청년 정책 체감,23년 국토교통부 예산안 55.9조원 편성,https://blog.naver.com/htiger31/222861900151
"행정,정책",부안 청년 정책 체감,[월간.5월]유명 부동산 블로그 글모음(부동산&amp;재테크)... ,https://blog.naver.com/mustang10004/223117153253
"행정,정책",부안 청년 정책 체감,"[전북일간지] 도, 2022년 <b>청년정책</b> 가이드북 제작",https://blog.naver.com/jlmi1400/222719775567
"행정,정책",부안 청년 정책 체감,"[전북일간지] 송하진 도지사, ˝농촌은 <b>청년</b>문제 해결의 새로운... ",https://blog.naver.com/jlmi1400/222648224994
"행정,정책",부안 청년 정책 체감,"[전북일간지] 전주시, 대학생 <b>정책</b>협력단과 민선8기 출범 후 첫... ",https://blog.naver.com/jlmi1400/222869356578
"행정,정책",부안 청년 정책 체감,"[전라북도일간지] 김제시, <b>청년</b>이 돌아오는 도시 실현한다",https://blog.naver.com/jlmi1400/222099229854
"행정,정책",부안 청년 정책 체감,[전북일간지] <b>부안</b>군 <b>청년</b>농업인 ‘잘 나가네~!’,https://blog.naver.com/jlmi1400/222286893299
"행정,정책",부안 청년 정책 체감,[전북일간지] 新성장산업과 <b>청년</b>들이 뿌리 내리는 희망 익산... ,https://blog.naver.com/jlmi1400/222413872143
"행정,정책",부안 청년 정책 체감,푸드투데이 오늘의 식품 경제 생활 <b>정책</b> 현안 이슈,https://blog.naver.com/foodtoday1/223751686779
"행정,정책",부안 청년 정책 체감,[전북일간지] “맞춤형 인구<b>정책</b> 아이디어 찾습니다”,https://blog.naver.com/jlmi1400/222569812389
"행정,정책",부안 청년 정책 체감,[전북일간지] 맞춤형 일자리<b>정책</b>으로 고용위기 극복한다,https://blog.naver.com/jlmi1400/222423326812
"행정,정책",부안 청년 정책 체감,"[전라북도일간지] “좋은 정치, 좋은 <b>정책</b> 만들어 내는 것”",https://blog.naver.com/jlmi1400/221762801513
"행정,정책",부안 청년 정책 체감,"노(NO)! 책상 위 <b>정책</b>, 예스(YES)! 국민이 원하는 <b>정책</b>",https://blog.naver.com/jlmi1400/222310968105
"행정,정책",부안 청년 정책 체감,목포는 항구다-전라도서해안 자전거탐방/김제-<b>부안</b>-고창-영광... ,https://blog.naver.com/y2s777/221341994319
"행정,정책",부안 청년 정책 체감,[전북일간지] 정헌율 시장 “혁신성장·생태복원 중심 행복... ,https://blog.naver.com/jlmi1400/222898276741
"행정,정책",부안 청년 정책 체감,[전라북도일간지] 지난 20년간 전북 인구 감소율 10% 육박,https://blog.naver.com/jlmi1400/222116278334
"행정,정책",부안 청년 정책 체감,[전라북도일간지] “양질 일자리·정주 인프라 확충 삶의 질... ,https://blog.naver.com/jlmi1400/222168863950
"행정,정책",부안 청년 정책 체감,"<b>정책</b>브리핑 보건복지부, 노인인구 1천만 명 시대 대비... ",https://blog.naver.com/golfandstar/223487033942
"행정,정책",부안 청년 정책 체감,2025년 2월 17일 (월) 파이낸셜뉴스 지면기사,https://blog.naver.com/theblock101/223763074490
"행정,정책",부안 청년 정책 체감,푸드투데이  오늘의 식품 경제 생활 행사 이슈,https://blog.naver.com/foodtoday1/223699194514
"행정,정책",부안 청년 정책 체감,"[전북일간지] 전북도의회, 올 한해 지역밀착 의정활동·대안... ",https://blog.naver.com/jlmi1400/222605715841
"행정,정책",부안 청년 정책 체감,[전라북도일간지] 2019 김제시정 결산-시민이 주인 되는 섬김... ,https://blog.naver.com/jlmi1400/221750064183
